단어,개체명 인식,id
부산,B_LOC,bEL4-VtNSBQ
여행,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
먹방,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
브이로그,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
??,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
/,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
부산,B_LOC,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
맛집(술집),O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
한가득????,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
/,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
Busan,B_LOC,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
trip,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
Vlog,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
/,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
Kore,O,bEL4-VtNSBQ
a,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
trip,O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
Vlog,O,bEL4-VtNSBQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
(브이로그),O,V4AagWUkrGo
 ,O,V4AagWUkrGo
부산,B_LOC,V4AagWUkrGo
 ,O,V4AagWUkrGo
영도,B_LOC,V4AagWUkrGo
 ,O,V4AagWUkrGo
여행,O,V4AagWUkrGo
 ,O,V4AagWUkrGo
연말,O,V4AagWUkrGo
특집,O,V4AagWUkrGo
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
??,O,2nUJ10nbmE4
부산,B_LOC,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
소풍,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
가기,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
좋은,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
"곳,",O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
부산시민공원,B_TOR,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
200%,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
즐기는,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
브이로그,O,2nUJ10nbmE4
 ,O,2nUJ10nbmE4
vlog,O,2nUJ10nbmE4
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
&quot,O,PBb1EfUM60U
;,O,PBb1EfUM60U
400km,O,PBb1EfUM60U
&quot;,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
자전거,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
최장거리,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
무박,O,PBb1EfUM60U
부산,B_LOC,PBb1EfUM60U
 ,O,PBb1EfUM60U
도전,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
vlog,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
???♀???♀,O,PBb1EfUM60U
 ,O,PBb1EfUM60U
Part.1,O,PBb1EfUM60U
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
부산,B_LOC,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
vlo,O,4GYm8zbYxbE
g,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
l,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
아빠,O,4GYm8zbYxbE
한테,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
돈티슈,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
이벤트,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
"해주기??,",O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
2021년,O,4GYm8zbYxbE
 ,O,4GYm8zbYxbE
카운트다운??,O,4GYm8zbYxbE
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
??,O,RFOoI40df1E
부산,B_LOC,RFOoI40df1E
 ,O,RFOoI40df1E
여행,O,RFOoI40df1E
 ,O,RFOoI40df1E
브이로그,O,RFOoI40df1E
 ,O,RFOoI40df1E
Busan,B_LOC,RFOoI40df1E
 ,O,RFOoI40df1E
vlog,O,RFOoI40df1E
 ,O,RFOoI40df1E
|,O,RFOoI40df1E
 ,O,RFOoI40df1E
#,O,RFOoI40df1E
힐튼호텔,O,RFOoI40df1E
 ,O,RFOoI40df1E
|,O,RFOoI40df1E
 ,O,RFOoI40df1E
광안리,B_TOR,RFOoI40df1E
 ,O,RFOoI40df1E
|,O,RFOoI40df1E
 ,O,RFOoI40df1E
해운대,B_TOR,RFOoI40df1E
 ,O,RFOoI40df1E
|,O,RFOoI40df1E
 ,O,RFOoI40df1E
깡통시장,B_TOR,RFOoI40df1E
 ,O,RFOoI40df1E
|,O,RFOoI40df1E
 ,O,RFOoI40df1E
해운대밀면,B_RES,RFOoI40df1E
 ,O,RFOoI40df1E
|-[리윤??],O,RFOoI40df1E
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
VLOG,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
│,O,lqzpf4FG6Rc
1월 마지막주,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
부산,B_LOC,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
브이로그??,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
-,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
프리미엄,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
버스,O,lqzpf4FG6Rc
",",O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
예쁜,O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
카페(,O,lqzpf4FG6Rc
청사포,B_TOR,lqzpf4FG6Rc
",",O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
기장,B_LOC,lqzpf4FG6Rc
"),",O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
"바다,",O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
"바다,",O,lqzpf4FG6Rc
 ,O,lqzpf4FG6Rc
바다!,O,lqzpf4FG6Rc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
우린,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
이러고,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
놀았어요,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
????,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
(,O,a3SpwZMbuA8
남자친구,O,a3SpwZMbuA8
랑,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
당일치기,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
부산,B_LOC,a3SpwZMbuA8
여행,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
데이트,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
브이로그!),O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
/ENG,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
SUB/,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
One-Day,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
Busan,B_LOC,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
Trip,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
Vlog,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
With,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
My,O,a3SpwZMbuA8
 ,O,a3SpwZMbuA8
BF,O,a3SpwZMbuA8
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
마지막,O,XdHOID8NjPA
 ,O,XdHOID8NjPA
영상일,O,XdHOID8NjPA
 ,O,XdHOID8NjPA
것,O,XdHOID8NjPA
 ,O,XdHOID8NjPA
같습니다.,O,XdHOID8NjPA
 ,O,XdHOID8NjPA
[,O,XdHOID8NjPA
부산,B_LOC,XdHOID8NjPA
여행,O,XdHOID8NjPA
 ,O,XdHOID8NjPA
브이로그Ep.04,O,XdHOID8NjPA
],O,XdHOID8NjPA
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
Eng),O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
슬기로운,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
의대생,O,CnsNJ3CVfIk
의,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
예과,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
생활,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
vlog,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
|,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
부산,B_LOC,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
해운대,B_TOR,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
&amp;,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
송정,B_LOC,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
|,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
Teddy,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
Blake,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
|,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
의대생,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
브이로그,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
|,O,CnsNJ3CVfIk
 ,O,CnsNJ3CVfIk
Ep,O,CnsNJ3CVfIk
0.6,O,CnsNJ3CVfIk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
EN)VLOG,O,RdPuoiwJ2w8
 ,O,RdPuoiwJ2w8
#1,O,RdPuoiwJ2w8
??혼자,O,RdPuoiwJ2w8
 ,O,RdPuoiwJ2w8
부산,B_LOC,RdPuoiwJ2w8
"여행,",O,RdPuoiwJ2w8
 ,O,RdPuoiwJ2w8
빵투어,O,RdPuoiwJ2w8
 ,O,RdPuoiwJ2w8
(,O,RdPuoiwJ2w8
"라푀유,",B_CAF,RdPuoiwJ2w8
"연의 양과,",B_CAF,RdPuoiwJ2w8
마이페이보릿쿠키,B_CAF,RdPuoiwJ2w8
),O,RdPuoiwJ2w8
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[eng],O,uffsLjCsXFM
 ,O,uffsLjCsXFM
부산,B_LOC,uffsLjCsXFM
 ,O,uffsLjCsXFM
브이로그,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
|,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
티파니앤코,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
리턴투,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
목걸이,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
언박싱/데일리,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
목걸이,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
추천/선물,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
추천??|,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
Busan,B_LOC,uffsLjCsXFM
vlog,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
|,O,uffsLjCsXFM
 ,O,uffsLjCsXFM
Tiffany &amp,O,uffsLjCsXFM
; CO,O,uffsLjCsXFM
. necklace,O,uffsLjCsXFM
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
VLOG,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
|,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
(ENG/ESP),O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
묵은지,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
브이로그(엽떡,O,daThmVKQ6QQ
먹고,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
벚꽃축제,O,daThmVKQ6QQ
가고,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
부산,B_LOC,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
해운대,B_TOR,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
간,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
임산부,O,daThmVKQ6QQ
 ,O,daThmVKQ6QQ
일상),O,daThmVKQ6QQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[귀국,O,TWx9z4aG424
 ,O,TWx9z4aG424
브이로그],O,TWx9z4aG424
 ,O,TWx9z4aG424
싱가포르,O,TWx9z4aG424
에서,O,TWx9z4aG424
 ,O,TWx9z4aG424
부산,B_LOC,TWx9z4aG424
까지,O,TWx9z4aG424
 ,O,TWx9z4aG424
어째서,O,TWx9z4aG424
 ,O,TWx9z4aG424
26시간,O,TWx9z4aG424
???!,O,TWx9z4aG424
 ,O,TWx9z4aG424
????????,O,TWx9z4aG424
 ,O,TWx9z4aG424
|,O,TWx9z4aG424
 ,O,TWx9z4aG424
코로나,O,TWx9z4aG424
 ,O,TWx9z4aG424
유증상자,O,TWx9z4aG424
 ,O,TWx9z4aG424
입국,O,TWx9z4aG424
 ,O,TWx9z4aG424
&amp;,O,TWx9z4aG424
 ,O,TWx9z4aG424
인천공항,O,TWx9z4aG424
 ,O,TWx9z4aG424
검사,O,TWx9z4aG424
 ,O,TWx9z4aG424
후기,O,TWx9z4aG424
 ,O,TWx9z4aG424
|,O,TWx9z4aG424
 ,O,TWx9z4aG424
싱가포르,O,TWx9z4aG424
 ,O,TWx9z4aG424
-,O,TWx9z4aG424
 ,O,TWx9z4aG424
인천,B_LOC,TWx9z4aG424
 ,O,TWx9z4aG424
-,O,TWx9z4aG424
 ,O,TWx9z4aG424
광명역,O,TWx9z4aG424
 ,O,TWx9z4aG424
-,O,TWx9z4aG424
 ,O,TWx9z4aG424
부산역,O,TWx9z4aG424
 ,O,TWx9z4aG424
|,O,TWx9z4aG424
 ,O,TWx9z4aG424
K,O,TWx9z4aG424
R,O,TWx9z4aG424
 ,O,TWx9z4aG424
&amp;,O,TWx9z4aG424
 ,O,TWx9z4aG424
E,O,TWx9z4aG424
N,O,TWx9z4aG424
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
부산,B_LOC,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
일상,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
브이로그,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
#6,O,2JEgFpz0j1M
",",O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
서면,B_LOC,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
롯데백화점,O,2JEgFpz0j1M
에,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
가다!,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
홍대개미,B_RES,2JEgFpz0j1M
",",O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
폴바셋,B_CAF,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
Korean,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
daily,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
vlog,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
#6,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
Lotte,O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
"Dpt,",O,2JEgFpz0j1M
 ,O,2JEgFpz0j1M
Coffee(ENG),O,2JEgFpz0j1M
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
Eng),O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
부산,B_LOC,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
혼혈아기,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
달래,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
Dallae,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
첫,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
브이로그,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
??,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
사투리,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
쓰는,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
아기?!,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
??,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
KoreanCanadian,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
baby,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
Dallae&#39,O,mV-WBrTMCKk
;s,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
first,O,mV-WBrTMCKk
 ,O,mV-WBrTMCKk
vlog,O,mV-WBrTMCKk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[ENG,O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
SUB],O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
[vlog],O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
??,O,Nx5fMQb3KC4
부산,B_LOC,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
여행,O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
1일차,O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
브이로그??(,O,Nx5fMQb3KC4
해목 장어덮밥,B_RES,Nx5fMQb3KC4
",",O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
망고 스무디,O,Nx5fMQb3KC4
",",O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
오션뷰 호텔,O,Nx5fMQb3KC4
",",O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
KTX,O,Nx5fMQb3KC4
",",O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
해운대,B_TOR,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
바다,O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
구경한,O,Nx5fMQb3KC4
 ,O,Nx5fMQb3KC4
날),O,Nx5fMQb3KC4
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
(SUB/,O,5Bs9S_AJjbA
세로,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
브이로그),O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
7월,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
부산,B_LOC,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
여행을,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
8월,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
마지막 주말,O,5Bs9S_AJjbA
에,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
올리는,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
게으른,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
채널(#,O,5Bs9S_AJjbA
광안리,B_TOR,5Bs9S_AJjbA
/,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
#,O,5Bs9S_AJjbA
해운대,B_TOR,5Bs9S_AJjbA
),O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
I,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
인스타,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
갬성,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
노렸는데,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
사실,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
찍어온,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
게,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
없었을,O,5Bs9S_AJjbA
 ,O,5Bs9S_AJjbA
"뿐,,,??",O,5Bs9S_AJjbA
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
SUB),O,UfRYibhOhjw
 ,O,UfRYibhOhjw
자가격리,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
끝,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
한국,O,UfRYibhOhjw
최고..,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
현실,O,UfRYibhOhjw
자매,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
부산,B_LOC,UfRYibhOhjw
 ,O,UfRYibhOhjw
브이로그??,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
광안리,B_TOR,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
남포동,B_LOC,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
동생,O,UfRYibhOhjw
의,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
왓츠인마이백..??,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
|,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
Korea,O,UfRYibhOhjw
 ,O,UfRYibhOhjw
vlog,O,UfRYibhOhjw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG),O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
부산,B_LOC,qiuqp6wKmpM
여행,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
브이로그②,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
|,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
롯데 워터파크,B_TOR,qiuqp6wKmpM
?|,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
Busan,B_LOC,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
VLOG,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
|,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
회,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
사는,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
법,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
|,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
부산,B_LOC,qiuqp6wKmpM
여행,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
꿀팁??,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
|,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
부산,B_LOC,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
워터파크,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
"꿀팁,",O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
돼지국밥,O,qiuqp6wKmpM
",",O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
광안리 해변,B_TOR,qiuqp6wKmpM
",",O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
민락회센터,B_RES,qiuqp6wKmpM
??,O,qiuqp6wKmpM
 ,O,qiuqp6wKmpM
등등,O,qiuqp6wKmpM
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
생후 21개월,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
이란,O,SthST4Qo-I8
성쌍둥이,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
육아,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
브이로그,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
/,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
부산,B_LOC,SthST4Qo-I8
여행,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
키즈풀빌라,O,SthST4Qo-I8
 ,O,SthST4Qo-I8
다녀왔어요.,O,SthST4Qo-I8
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
81살,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
할아버지,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
부산,B_LOC,3_sRHfdatkk
 ,O,3_sRHfdatkk
공원산책,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
브이로그,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
2편,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
(feat.,O,3_sRHfdatkk
 ,O,3_sRHfdatkk
스타벅스DT,O,3_sRHfdatkk
),O,3_sRHfdatkk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[VLOG],O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
부산,B_LOC,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
브이로그,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
/,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
친한,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
형누나,O,LfuX3sAAZ4E
들이랑,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
부산,B_LOC,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
놀러간,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
최토끼,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
/,O,LfuX3sAAZ4E
 ,O,LfuX3sAAZ4E
휴가,O,LfuX3sAAZ4E
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
(Eng),O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
부산,B_LOC,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
다녀온,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
소소한,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
브이로그,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
|,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
부산,B_LOC,BgAi3OEJ6jw
사람,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
추천,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
찐맛집,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
먹방,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
|,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
카메라,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
수리,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
24만원,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
|,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
건어물집,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
둘째딸,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
|,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
화타민,O,BgAi3OEJ6jw
 ,O,BgAi3OEJ6jw
Hwatamin,O,BgAi3OEJ6jw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[,O,7b_Pm_pdGHk
부산,B_LOC,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
여행,O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
2탄,O,7b_Pm_pdGHk
],O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
먹방,O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
브이로그,O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
|,O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
부산,B_LOC,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
맛집,O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
"투어,",O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
해운대,B_TOR,7b_Pm_pdGHk
",",O,7b_Pm_pdGHk
 ,O,7b_Pm_pdGHk
광안리,B_TOR,7b_Pm_pdGHk
