단어,개체명 인식,id
동안,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
홀짝홀짝,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
마신,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
맥주,O,wyoyrIIW6WQ
에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
취해,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
알콜,O,wyoyrIIW6WQ
냄새,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
가득한,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
아래,O,wyoyrIIW6WQ
와,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
같은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
글도,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
함께.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
아마,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
내일,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
아침,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
이불킥,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
각이겠지만,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
너무,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
재고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살기엔,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
피곤하다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
-,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
요즘의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
단상,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
1,O,wyoyrIIW6WQ
.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
인간은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
같은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
실수를,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
반복한다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
또다시,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
현재를,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
포기하고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
미래를,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
바라며,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
있었다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
새벽,O,wyoyrIIW6WQ
퇴근에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
생존을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
위한,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
최소한의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
잠을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
자고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일어나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
또다시,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
반복되는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하루,O,wyoyrIIW6WQ
...,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
속에서,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어떤,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
가치를,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
추구하고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것인가?,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
무언가를,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
바라고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
열망했던,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그저,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
야망,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
이상,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
이하도,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
아니었던,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것인지.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
무엇을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
바라고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"것인지,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
무엇을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
바라는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
마땅한지.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
내,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"일이,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
혹은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"미래가,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
내,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
가치관과,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일상과,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
균형을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
잠식하는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"것이라면,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그것에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
충실한,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
옳은지.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
2,O,wyoyrIIW6WQ
.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어느,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
쉬운,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
없다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그럼에도,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어느,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
곳이든,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어떤,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일이든,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
먹고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
사는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
녹록지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
듯,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
다만,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
배부른,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
고민이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나만의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
배부름이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
되지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않길,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
바랄,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
뿐이다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
당장,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
불합리한,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어떤,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
직면할,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
때,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
가장,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
쉬운,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
길은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그저,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
동화되는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
속에서,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
적어도,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
지키는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
투쟁이다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
최소한의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어떤,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"그럼에도,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그렇기,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"때문에,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어느,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
쉬운,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일이,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
없다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
3,O,wyoyrIIW6WQ
.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
중심을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
지키자.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
충실할테다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"다만,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
잠식되지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않기,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"위해,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
시간에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
이끌려,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않기,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
위해,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
중심을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
지키고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
싶다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
중독이고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
싶지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
부속품이고,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
싶지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
않다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
두 개,O,wyoyrIIW6WQ
가,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
필요하다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일만,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"말고,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일도,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
내가,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
필요하다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
4,O,wyoyrIIW6WQ
.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
직장인,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
화이팅,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
하고싶은,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"대로,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"소위,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
꼴리는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
대로,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살아야겠다는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
결심으로,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
"살아왔지만,",O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
결국,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
조직의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
일원으로서,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
주어진,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
열심을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
다해야,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
한다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
어떤,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
삶을,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
살까?,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
아마,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
평생,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
고민해야,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
할,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
문제인,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
것,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
같다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
고민할,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
수,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
있음에,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
감사하다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
인정받기,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
위해,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
잘,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
할,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
필요는,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
없다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
나의,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
삶이다.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
직장인,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
화이팅!,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
인스타,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
대신,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
유튜브,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그저,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
또다른,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
Social,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
Network,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
Platform이지,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
뭐,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
그리,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
심각함,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
bgm,O,wyoyrIIW6WQ
.,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
joakim,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
karud,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
-,O,wyoyrIIW6WQ
 ,O,wyoyrIIW6WQ
dreams,O,wyoyrIIW6WQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요!,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
여러분,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
오랜만입니다.,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
원래,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
5월,O,_L-EuWRo-Qc
에,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
여자친구,O,_L-EuWRo-Qc
가,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
한국,O,_L-EuWRo-Qc
에,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
올,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
예정이었지만,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
코로나,O,_L-EuWRo-Qc
로,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
인해,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
8월달,O,_L-EuWRo-Qc
에,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
오게,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
되었습니다.,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
아무런,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
문제,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
없이,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
한국,O,_L-EuWRo-Qc
에서,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
공부할,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
수,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
있게,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
되어,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
너무나,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
"다행이고,",O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
또,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
같이,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
있을,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
수,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
있어,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
너무나,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
행복합니다.,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
6개월만,O,_L-EuWRo-Qc
에,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
만난만큼,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
더,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
행복한,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
추억을,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
만들기,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
위해,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
강릉,B_LOC,_L-EuWRo-Qc
에,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
가게,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
되었습니다.,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
영상,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
재밌게,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
봐주시면,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
좋겠습니다!,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
그리고,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
좋아요,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
와,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
구독,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
부탁드립니다.,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
감사합니다!,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
수정사항,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
5:26초,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
정동진,B_LOC,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
-,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
주문진,B_LOC,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
6:30,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
따라,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
-,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
따로,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
#,O,_L-EuWRo-Qc
한일,B_LOC,_L-EuWRo-Qc
커플,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
#여행,O,_L-EuWRo-Qc
 ,O,_L-EuWRo-Qc
#,O,_L-EuWRo-Qc
강릉,B_LOC,_L-EuWRo-Qc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
즐겁게,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
봐주세요!,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Kore,O,jW8qgJUt4Ts
an,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
college,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
students',O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
trip,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
to,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Gangneung!,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Please,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
enjoy,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
it!,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
韓国,O,jW8qgJUt4Ts
の,O,jW8qgJUt4Ts
大学生,O,jW8qgJUt4Ts
たちの江陵旅行記！,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
楽しんでください！,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Perjalanan,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
mah,O,jW8qgJUt4Ts
asisw,O,jW8qgJUt4Ts
a,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Korea,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
ke,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Gangneung,O,jW8qgJUt4Ts
!,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Selamat,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
menikmati!,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Please,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
turn,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
on,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
the,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
caption,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
in,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
the,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
video,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
settings,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
動画設定で,O,jW8qgJUt4Ts
日本語,O,jW8qgJUt4Ts
字幕をＯＮにしてください,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Aktifkan,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
caption,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
di,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
pengaturan,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
video.,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
#,O,jW8qgJUt4Ts
강릉,B_LOC,jW8qgJUt4Ts
여행,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
#뚜벅이여행,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
#먹방여행,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Track,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
-,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Eklo,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
ft.,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
JordinLaine,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
-,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Blue,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
Soundcloud,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
-,O,jW8qgJUt4Ts
 ,O,jW8qgJUt4Ts
http,O,jW8qgJUt4Ts
s://,O,jW8qgJUt4Ts
