단어,개체명 인식,id
여기,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
한 바퀴,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
돌았었어요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
저,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
위에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
올라가다가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
카메라,O,sMVdSbLx7-4
도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
한번,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
떨구고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그랬었는데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
지금,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
4시 20분 쯤,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
될,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
거,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
같은데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
해가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
조금씩,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
조금씩,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
저물어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
가고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있고요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
주어진,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
시간이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
한,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
대략 2시간,O,sMVdSbLx7-4
인데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
주요,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
스팟들,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
위주로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
담아보고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
넘어갈까,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
합니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
이리로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
넘어가면,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
저기가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
가장,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
랜드마크인,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
곳인데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
뱅글뱅글,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
돌게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
돼있어요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
그거를,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
찍으면,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
배터리,O,sMVdSbLx7-4
도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
부족할,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
것,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
같아서,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
그냥,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
잘라,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
잘라,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
찍도록,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
하겠습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
일단,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
여기,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
넘어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
가고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
조형물들은,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
순천,B_LOC,sMVdSbLx7-4
의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
곳곳을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
상징한대요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
지금,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
파란,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다리도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
',O,sMVdSbLx7-4
동천,O,sMVdSbLx7-4
'을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
상징하고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
물도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
원도심과,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
신도심의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
융합을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
상징한다고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
하네요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
올라가서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
타이밍,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
맞으면,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
해,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
지는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
거나,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
찍을까,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
싶기도,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
8시 부터,O,sMVdSbLx7-4
는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
통행이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
제한,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
됩니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
',O,sMVdSbLx7-4
봉화언덕,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
올라가는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
길',O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
들어가서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
뱅글뱅글뱅글,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
돌아서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
언덕을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
올라갈,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
수,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
빨리,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
걸을까요?,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그냥,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
찍어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
볼까?,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
지난번에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
왔을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
때도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
1월,O,sMVdSbLx7-4
에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
와서,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
사실,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
막,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
꽃들이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
화사하게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
피고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
막,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이런,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
걸,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
보지,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
못,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
했거든요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
그때,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
심지어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
눈,O,sMVdSbLx7-4
도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
왔던,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
거,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
같아,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
근데,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
희한하게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
순천,B_LOC,sMVdSbLx7-4
은,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
계속,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
1월,O,sMVdSbLx7-4
에만,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
오게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
되네요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
봄 시즌,O,sMVdSbLx7-4
이나,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
가을,O,sMVdSbLx7-4
에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
한번,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
오면,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좋을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
것,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
같은데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
얼마,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
전에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
<,O,sMVdSbLx7-4
놀면 뭐하니?,O,sMVdSbLx7-4
>,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
유산슬,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
출연하는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
방송회차에서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
여기,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
나오더라고요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
',O,sMVdSbLx7-4
요요미,O,sMVdSbLx7-4
',O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
씨랑,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
요요미,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
씨,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
여기서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
뮤직비디오,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
찍었잖아요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
확실히,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
팸투어는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
시간에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
쫒기면서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다니는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
거,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
같아요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
정상에는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
되어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
',O,sMVdSbLx7-4
순천호수정원,B_LOC,sMVdSbLx7-4
'에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
대해서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
설명도...,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
각각이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
의미하는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
바를,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
적어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
놨습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
사실,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
엄청,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
높은,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
데는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
아니라서,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
한번,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
크게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
담아,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
보고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
(자잘한,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
풍경들은),O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그냥,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
생략하고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'꿈의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다리'로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
넘어,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
가려고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
하는데요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
새들,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
지저귀는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
소리가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
엄청,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
(납니다),O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'꿈의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다리'를,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
건넙니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
엄청난,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
타일들로,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
아이들이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
직접,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그린,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
타일들로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
구성돼있어요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
세월이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
너무,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
많이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
흘러서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
많이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
낡아졌다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
(타일의),O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
정확한,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
개수는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
저도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
모르겠네요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
그런데,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
꽤,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
많이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있어요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
아마,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
순천,B_LOC,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
사는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
아이들이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
동원,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
되지,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
않았을까,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
라고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
하기에도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
많은데?,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
전국적으로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
공모했을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
수도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
아마,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다리,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
끝에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
설명이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있지,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
않을까요?,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'세계,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
16개국,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
14만여 명,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
어린이가',O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'자신의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
꿈을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
담은,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그림이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
전시된,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
공간으로...',O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'꿈의,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
다리,O,sMVdSbLx7-4
에,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그림을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
보내준,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
친구,O,sMVdSbLx7-4
라면',O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
',O,sMVdSbLx7-4
QR코드,O,sMVdSbLx7-4
로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
스캔해서...',O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
(타일이),O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
14만 개,O,sMVdSbLx7-4
란,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
얘기네,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기서,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
',O,sMVdSbLx7-4
스카이 큐브,O,sMVdSbLx7-4
'를,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
타면,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
5km,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
떨어져,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있는,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
아까,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
그,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
',O,sMVdSbLx7-4
순천만,B_TOR,sMVdSbLx7-4
습지,I_TOR,sMVdSbLx7-4
'로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
갈,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
수,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
돼있네요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
저는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
타,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
본,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
적은,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
없습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
아,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
이제,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
해가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
지려고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
하네?,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
음,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
오리,O,sMVdSbLx7-4
들,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
엄청,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
많다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
해는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
서서히,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
지고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
정원,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
안쪽으로,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
들어왔습니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
'소원성취,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
두꺼비,O,sMVdSbLx7-4
'가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
폭포,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
앞,O,sMVdSbLx7-4
이에요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
서서히,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
날이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
지고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
있는데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
일몰을,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
담고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
싶었는데,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기서는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
좀,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
적당한,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
스팟이,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
없네요,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
새벽부터,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
움직였더니,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
벌써,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
녹초가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
되려고,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
합니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
이렇게,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
탑도,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
쌓아,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
놨고,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
',O,sMVdSbLx7-4
한국,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
정원'입니다,O,sMVdSbLx7-4
ㅡㅡㅡ,ㅡㅡㅡ,sMVdSbLx7-4
여기는,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
제가,O,sMVdSbLx7-4
 ,O,sMVdSbLx7-4
월미도,O,sMVdSbLx7-4
