단어,개체명 인식,id
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
명당,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
자리가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
비어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
자리를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
옮겼어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
창문,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
밖에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
바다가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
예쁘게,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
보이길래,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사진,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
많이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
찍었어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
폴라,O,viBJhg6MUHo
로이드로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사진을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"찍었는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
너무,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
밝아서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사진이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잘,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
안나왔어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
지금,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
오후 5시 30분,O,viBJhg6MUHo
"이고,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
좀만,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
더,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이따가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
갈거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
너무,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
밝아서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
망친,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
폴라로이드,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사진.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
저,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
방금,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여기,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
혼자,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"있는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
다른,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
분이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사진,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
찍어주셨어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
사진은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
제,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
인스타그램,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
올려놨으니,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구경하러,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
오세요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
이제,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
508번,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
버스,O,viBJhg6MUHo
타고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
갈거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
제일,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
좋아하는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
버스,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
자리에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
앉아서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여유롭게,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이동중.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
저는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
내일,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
아침,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
그릭요거트,O,viBJhg6MUHo
를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
포장하러,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
왔어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
안녕,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
우리,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
하루,O,viBJhg6MUHo
들♥.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
저는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
라즈베리 치즈케이크,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
퓨전그릭요거트,O,viBJhg6MUHo
(S)를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여기서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
숙소까지,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
걸어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
30분 정도,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"걸리는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
가다가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
떡볶이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
포장할거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
운동할,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
겸,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
걸어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
갑니다!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
걸어가는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
길에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구독자,O,viBJhg6MUHo
님들이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
추천해주신,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
소품샵을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
발견해서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
들렀어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
계획없이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
갑자기,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
소품샵,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
들어가서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
엽서를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
제가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
열심히,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
걸어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
다리집,B_RES,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"도착했는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
매주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
화요일,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
휴무에요..!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
계획을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
바꿔서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
오늘,O,viBJhg6MUHo
은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회,O,viBJhg6MUHo
를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"먹고,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
내일,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
떡볶이,O,viBJhg6MUHo
를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹어야겠어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
힘드니까,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회센터는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
택시,O,viBJhg6MUHo
로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이동할게요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
,O,viBJhg6MUHo
광주 상회,B_RES,viBJhg6MUHo
,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
라는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
곳에서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
우럭,O,viBJhg6MUHo
+,O,viBJhg6MUHo
광어,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
1kg,O,viBJhg6MUHo
을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
25000원,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
광안대교,B_TOR,viBJhg6MUHo
 ,O,viBJhg6MUHo
야경,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
보면서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
천천히,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
숙소까지,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
15분 정도,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
걸어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
갔어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
드디어,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
도착!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사온,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
것들을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
보여드릴게요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
새로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
나온,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
허니버터칩,O,viBJhg6MUHo
.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
회,O,viBJhg6MUHo
와,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
함께,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
컵라면,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
육개장,O,viBJhg6MUHo
을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
부산,B_LOC,viBJhg6MUHo
이니까(?),O,viBJhg6MUHo
 ,O,viBJhg6MUHo
고래밥,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
과자,O,viBJhg6MUHo
.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
얼음이랑,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
아이스크림,O,viBJhg6MUHo
!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
대선,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
소주,O,viBJhg6MUHo
.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
저는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
소주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
맛을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
싫어해서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
토닉워터,O,viBJhg6MUHo
를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
같이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹으려고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
샀어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
이거는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
,O,viBJhg6MUHo
아웃오브더블루,B_CAF,viBJhg6MUHo
에서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매한,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
라즈베리 치즈케이크,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
그릭요거트,O,viBJhg6MUHo
에요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
수제,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
그래놀라,O,viBJhg6MUHo
는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
1000원,O,viBJhg6MUHo
"인데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
작은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
크기에요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
냉장고,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
넣어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
회,O,viBJhg6MUHo
도,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
냉장고,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
넣어놓고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
씻고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
나와서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
그럼,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
저는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
얼른,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
씻고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
나올게요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
여러분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이렇게,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
25000원,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했는데,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잘,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
산건가요?.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
제일,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
작은걸로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"싶었는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
1kg부터,O,viBJhg6MUHo
라고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
해서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이걸로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
광어,O,viBJhg6MUHo
와,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
우럭,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
작은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
사이즈로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
1마리씩,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
구매했어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
회센터,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
분위기가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
무섭다고해서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
많이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"걱정했는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
저는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
무섭지,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
않고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
친절해서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
괜찮았어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
먼저,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
우럭,O,viBJhg6MUHo
을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
초장에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
찍어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
쫄깃쫄깃해요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
와사비 간장,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회,O,viBJhg6MUHo
를,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
찍어먹으면,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
고소해요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
오늘,O,viBJhg6MUHo
의,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
하이라이트(?).,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
3분 후,O,viBJhg6MUHo
.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
예전에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
고등학교,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
졸업식,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
끝나고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
친구,O,viBJhg6MUHo
랑,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
둘,O,viBJhg6MUHo
이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
부산,B_LOC,viBJhg6MUHo
"왔었는데,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
그때는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
어려서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잘,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
못놀았어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
그래서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이번,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여행은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
지난번에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
안가본,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
곳,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
위주로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
가려고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여행,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
계획을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
세웠어요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
아침부터,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
많이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
걸어서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
엄청,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
피곤해요..,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹으면,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
바로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잘,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
수,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
있을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
것,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
같아요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
컵라면,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
중에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
최고는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
역시,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
육개장,O,viBJhg6MUHo
이에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
회,O,viBJhg6MUHo
는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
혼자서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
다,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
못,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
것,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
같아요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
혼자,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
여행의,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
유일한,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
단점은,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
음식을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
많이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
못,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹는다는거에요.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
회,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
남길걸,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
생각하면,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
돈이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"아깝지만,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
부산,B_LOC,viBJhg6MUHo
왔으니까,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회,O,viBJhg6MUHo
는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹어야죠.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
맛있게,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹으면서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
즐기는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
시간을,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
추억하는걸로,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
만족합니다...ㅎㅎ.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
그래도,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
최대한,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
많이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
요란법석,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
술,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
흔들기.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
소주,O,viBJhg6MUHo
+,O,viBJhg6MUHo
토닉워터,O,viBJhg6MUHo
#NAME?,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
소주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
맛이,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
아주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
조금,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
나서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹을만했어요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
싱싱한,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회,O,viBJhg6MUHo
가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
안주라니,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
무조건,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
소주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹어야지.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
소주,O,viBJhg6MUHo
잔,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
대신,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
와인,O,viBJhg6MUHo
잔에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
마시니까,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
더,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
기분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
좋았어요(?).,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
안쪽,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
있는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
회,O,viBJhg6MUHo
에,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잔가시가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
"많고,",O,viBJhg6MUHo
 ,O,viBJhg6MUHo
배,O,viBJhg6MUHo
가,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
불러서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
이제,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
그만,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
먹으려고요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
소주,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
1병,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
마시고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
기분,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
좋게,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
잘거에요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
이제,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
치우고,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
올게요!.,O,viBJhg6MUHo
ㅡㅡㅡ,ㅡㅡㅡ,viBJhg6MUHo
숙소,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
테라스에서,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
보는,O,viBJhg6MUHo
 ,O,viBJhg6MUHo
