단어,개체명 인식,id,***
항상,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이곳에서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
머무는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
것,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같습니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산 스타즈 호텔,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
객실은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
시티뷰와,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
태화강뷰,O,FJHCWSmG0R0,
가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있어요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
두 타입,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
모두,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
머물러봤는데,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
둘,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
중,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
하나,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
고르기가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
어려울만큼,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
둘,O,FJHCWSmG0R0,
다,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
뷰가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋아요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
객실은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
2인 1실,O,FJHCWSmG0R0,
인,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
것,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같지만,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
혼자,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
머물기,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사이즈에요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
우리,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
객실,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
구경,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
해볼까요?,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산 스타즈 호텔,O,FJHCWSmG0R0,
이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋았던,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
건,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
조식이었어요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
꽤,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
저렴한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
가격대의,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
호텔이었기,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
때문에,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
조식을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
크게,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
기대하진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
않았는데요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
막상,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
아침,O,FJHCWSmG0R0,
에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
내려가보니,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
생각보다,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
알차게,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
꾸며져,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있었어요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
전체적으로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
가격도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
저렴하고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
조식도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
챙길,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
수,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있어,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이후,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
여행,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
갈때,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
챙겨가는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
숙소가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
되었습니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
여행와서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바다를,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
빼면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
섭섭하죠?,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
어젠,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
산을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
주제로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
여행을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
꾸몄다면,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
오늘,O,FJHCWSmG0R0,
은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바다를,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
주제로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
여행을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
꾸려봅니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
명소,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
중,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
하나,O,FJHCWSmG0R0,
가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
이죠?,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
하면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일출명소로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
잘,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
알려져있지만,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
일찍,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일어나지,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
못한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
관계로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일출은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
과감하게,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
패스합니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
에는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찍기,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있어요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
바로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
드라마하우스,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이곳은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
드라마,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
촬영지로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
잘,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
알려진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳인데요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
지금은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
카페,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
소풍으로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
운영되고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있어요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
카페에서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
음료,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
한잔,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
주문해서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
마시면서,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
실내외,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
구경하면서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
예쁜,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
컨셉사진에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
도전해보세요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
인스타,O,FJHCWSmG0R0,
에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
올릴만한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
꽤,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
많이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
건질,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
수,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
거에요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
드라마하우스만,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
구경하고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
돌아오면,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
너무,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
아까운,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
날씨가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋다면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바닷바람,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
쐬면서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
산책해보세요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
은근,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바다,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
햇살이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
강하니,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
선크림,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
듬뿍,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바르고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
즐기길,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
추천합니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이왕이면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
간절곶 등대,B_TOR,FJHCWSmG0R0,
도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾아보세요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
등대에서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바라본,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바다풍경도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일품입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
매번,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일출보러,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
오거나,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
드라이브로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾았던,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이었기,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
때문에,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
늘,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
등대는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
그냥,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
지나쳤었는데요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이번에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
등대에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
올라와보니,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
그동안,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
지나쳤던게,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
너무너무,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
아쉽게,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
느껴지더라고요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾으시는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
분들,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
등대,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
잊지말고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾아보세요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
간절곶,B_TOR,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
만큼이나,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
유명한,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바다여행,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
명소,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
중,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
하나,O,FJHCWSmG0R0,
가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
인데요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이곳은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
경주,B_LOC,FJHCWSmG0R0,*
 ,O,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
과,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
헤깔리는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이에요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
문무대왕비,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
수중릉이고,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
경주,B_LOC,FJHCWSmG0R0,*
 ,O,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
문무,O,FJHCWSmG0R0,
대왕,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
수중릉입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
에서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
보는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
앞바다,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
풍경도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
멋있지만,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
트레킹코스,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
걸어보길,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
추천드려요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
조금,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
부지런한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사람이라면,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
아침,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일찍,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾아보세요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
대왕암,B_TOR,FJHCWSmG0R0,
까지,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
가는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
길에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
보이는,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
해송,O,FJHCWSmG0R0,
들,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사이로,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
해무가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
일품입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
하면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
고래,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
연상하시는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
분들,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
많으시죠?,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
장생포,O,FJHCWSmG0R0,
에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
가면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
고래마을,B_TOR,FJHCWSmG0R0,
이라는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
테마파크가,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있습니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
이곳은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
6-70년대,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
장생포,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
옛,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
마을모습을,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
재현해,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
놓은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이에요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
여행지에서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
컨셉,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
사진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찍는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
것,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
좋아하시는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
분이라면,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
만족할만한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
여행지인것,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같아요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산,B_LOC,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
먹거리,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
중,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
고래고기,O,FJHCWSmG0R0,
도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
유명하지만,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
언양불고기,O,FJHCWSmG0R0,
도,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
유명하죠??,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
석쇠에,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
구워져,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
나오는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
언양불고기,O,FJHCWSmG0R0,
는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
밥도둑,O,FJHCWSmG0R0,
입니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
언양불고기,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
하면,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
유명한,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
몇,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있는데요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
부지런히,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
돌아다녀,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
고파진,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
배,O,FJHCWSmG0R0,
라면,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
어느집,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
언양불고기,O,FJHCWSmG0R0,
든,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
맛있는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
것,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같습니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
든든하게,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
배,O,FJHCWSmG0R0,
를,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
채운,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
후,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
오후,O,FJHCWSmG0R0,
에는,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
학성공원,B_TOR,FJHCWSmG0R0,
을,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
찾아갑니다.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
학성공원,B_TOR,FJHCWSmG0R0,
은,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
정유재란 때,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
급,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
조성된,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
울산왜성,B_TOR,FJHCWSmG0R0,
이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
있던,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
곳이에요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
예전에는,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
이곳까지,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
바닷물이,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
들어왔다고,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
해요.,O,FJHCWSmG0R0,
ㅡㅡㅡ,ㅡㅡㅡ,FJHCWSmG0R0,
그래서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
섬과,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
같다,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
해서,O,FJHCWSmG0R0,
 ,O,FJHCWSmG0R0,
