단어,개체명 인식,id
평일,O,81FusWZ3KI4
이라,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
사람들이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
적어,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
좋았지만,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
낯선,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
지역이라,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
"설렘반,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
걱정반...,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
특별한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
계획이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있기보다는,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
보고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
몇,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
곳만,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
꼭,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
오자라는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
생각,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
뚜벅이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
여행은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
처음이고,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
안동,B_LOC,81FusWZ3KI4
의,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
적은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
버스,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
배차에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
걱정이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
많았어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
기차,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
안에서도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
확인,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
또,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
확인,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
기차,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
탈,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
때마다,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
꼭,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
창밖,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
규칙적인,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
소리와,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
덜컹거림이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
마음을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
편안하게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
해주는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
느낌이에요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
옛날,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
기차역의,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
느낌을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶었지만,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
신역사로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
도착해,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
볼,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
수,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
없어,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
아쉬웠던...,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
-,O,81FusWZ3KI4
월영교,B_TOR,81FusWZ3KI4
-,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
낙동강,B_TOR,81FusWZ3KI4
물에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
파란,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하늘과,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
또렷하게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보이는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
산,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
거기에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
월영교,B_TOR,81FusWZ3KI4
가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
비쳐,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
신비하고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
아름다웠던,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
곳,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
짠-,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
등장해보고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶었는데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
왜이리,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
어색함..ㅋ큐ㅠㅠ,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
그냥,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
평소처럼,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
감상하는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
거로...,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(머쓱),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
월영교,B_TOR,81FusWZ3KI4
는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
국내에서는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
가장,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
긴,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
목책,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
인도교,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이고,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
다리,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
가운데,O,81FusWZ3KI4
에는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
월영정,B_TOR,81FusWZ3KI4
이라는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
정자가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(왜이리,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
신났지...),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(그냥,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
즐거워,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보여서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
넣음ㅋㅋㅋㅋㅋ...),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
여기가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
바로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
포토존,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
앉아서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
바람도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쐬고,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
인증샷도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
남기기,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
혼자,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
찍는게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
참,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
부끄럽구나...,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
어려운,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
프로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
유튜버,O,81FusWZ3KI4
의,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
길...ㅋㅋㅋㅋㅋ,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
떠나기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
전,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
다시,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한번,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
카메라,O,81FusWZ3KI4
에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
담기,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
낙강물길공원,B_TOR,81FusWZ3KI4
 ,O,81FusWZ3KI4
가는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
길에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
정자,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하나,O,81FusWZ3KI4
가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있어,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
둘러보기,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
날씨도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
덥고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
많이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
걸어,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
"피곤했는데,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
잠시,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쉬기에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
딱!,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
잠시,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
누워서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하늘,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
멍,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
그럼,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
충분히,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쉬었으니,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
다시,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이동,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
-,O,81FusWZ3KI4
낙강물길공원,B_TOR,81FusWZ3KI4
-,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
푸른,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숲길이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
"있고,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
나무,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
사이사이로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
햇빛이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
잘,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
들어와,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
분위기가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
신비로웠어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
여유롭당,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
뚜벅이라,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
더,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이상,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
여유는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
못,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
부리고,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
숙소로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
가는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
버스,O,81FusWZ3KI4
를,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
탔어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
-,O,81FusWZ3KI4
하회마을,B_TOR,81FusWZ3KI4
-,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
오늘,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
묵을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숙소,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
안동,B_LOC,81FusWZ3KI4
에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
왔으니,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
꼭,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한옥에서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숙박하고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶었어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
가운데,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한옥이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
제가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
묵을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숙소에요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
마을이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
엄청,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
조용해요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
피곤하지만,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
빠르게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
짐정리,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하기,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
잠깐,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
나와서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쉬는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
강과,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
산이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
가까워,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
벌레가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
많았어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
"(아,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이건,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
썸네일,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
사진,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쓰려고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
찍은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
"영상이었는데,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
올릴까,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
말까,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하다가...),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(영상기록의,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
좋은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
점이),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(과거의,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
내,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
모습을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
더,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
생생하게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
기억할,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
수,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있다는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
점),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
(저,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
때,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
왜,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
저랬나,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶기도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하고...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ),O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
버스,O,81FusWZ3KI4
타기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
전,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
맘모스제과점,B_CAF,81FusWZ3KI4
에서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
산,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
유명한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
크림치즈빵,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
달달하면서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
짭짜롬하고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
쫀득쫀득,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
식감,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
그리고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
아프리콧,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
살구 타르트,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
잠자기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
전에,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
내일,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
일정,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
확인하기,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
혼자있는게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
심심해,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보였나봐요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
너무,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
귀여워,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
안녕,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
-,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
줄만한게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
없어..,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
고양이,O,81FusWZ3KI4
랑,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
놀다가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
잤어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
일어나자마자,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
조식,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
죽,O,81FusWZ3KI4
도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
"맛있고,",O,81FusWZ3KI4
 ,O,81FusWZ3KI4
고등어,O,81FusWZ3KI4
도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
맛있고,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
고양이,O,81FusWZ3KI4
가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
또,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
놀러왔네요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
이제는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
좀처럼,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
보기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
힘든,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
옛,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
풍경들,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
고즈넉한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
안동하회마을,B_TOR,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
우물인가?,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
빠지면,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
죽을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
듯,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
그네도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있네,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
타볼까?,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
그네가,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
낮아,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
타기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
불편했는데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
다들,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
서서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
타더라고요ㅋㅋㅋㅋㅋ,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
반갑게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
지저귀는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
새소리까지,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
더해지니,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
너무,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
평화로웠어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
마을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
중앙,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
안쪽,O,81FusWZ3KI4
에는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
삼신당신목,O,81FusWZ3KI4
이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있는데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
소원이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
적힌,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
종이들...,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
나무는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
얼마나,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
오랫동안,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
자리를,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
지키고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
있었을까요?,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
원래,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이런,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
거,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
믿지도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
않고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
귀찮아서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
안,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
하는데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
이상하게,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
한번,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
소원을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
빌고,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
싶어져서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
적어봤어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
내,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
소원,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
만송정,B_TOR,81FusWZ3KI4
과,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
부용대,B_TOR,81FusWZ3KI4
 ,O,81FusWZ3KI4
가기,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
전,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
작은,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숲길,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
아침,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
이른,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
시간이라,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
혼자서,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
숲속을,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
걷는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
느낌이었어요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
발자국,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
소리도,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
좋네요,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
만송정,B_TOR,81FusWZ3KI4
과,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
부용대,B_TOR,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
만송정 숲,B_TOR,81FusWZ3KI4
으로,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
걸어오기까지,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
엄청,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
더웠는데,O,81FusWZ3KI4
ㅡㅡㅡ,ㅡㅡㅡ,81FusWZ3KI4
들어오는,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
순간,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
시원한,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
바람이,O,81FusWZ3KI4
 ,O,81FusWZ3KI4
솔솔,O,81FusWZ3KI4
